290.273987,50.0,146.391998,-21.42,50.43,-114.44,59.16079783099616,58.524648653366555,0.6361491776296049
290.273987,50.0,126.391998,-1.36,50.24,-113.91,51.96152422706632,51.382562217156895,0.578962009909425
290.273987,50.0,106.391998,18.46,50.36,-113.63,51.96152422706632,51.7750219700581,0.18650225700822176
290.273987,50.0,86.391998,38.68,50.76,-113.47,59.16079783099616,59.63722746741333,-0.47642963641717273
290.273987,30.0,166.391998,-42.19,30.51,-115.47,59.16079783099616,58.98508540300676,0.1757124279894029
290.273987,30.0,146.391998,-21.75,30.490000000000002,-114.57000000000001,43.58898943540674,43.15087368756281,0.4381157478439306
290.273987,30.0,126.391998,-1.61,30.52,-114.07000000000001,33.166247903554,32.89487802074967,0.27136988280432917
290.273987,30.0,106.391998,18.330000000000002,30.51,-113.94,33.166247903554,33.156715760159365,0.009532143394636705
290.273987,30.0,86.391998,38.34,30.67,-113.92,43.58898943540674,43.86249536905077,-0.27350593364403153
290.273987,10.0,166.391998,-42.44,10.33,-115.51,51.96152422706632,52.09046553833053,-0.1289413112642066
290.273987,10.0,146.391998,-21.82,10.69,-114.64,33.166247903554,32.90405598098812,0.26219192256588286
290.273987,10.0,126.391998,-1.79,10.700000000000001,-114.2,17.320508075688775,17.296673090510783,0.02383498517799154
290.273987,10.0,106.391998,18.19,10.94,-114.13,17.320508075688775,17.725862461386754,-0.4053543856979793
290.273987,10.0,86.391998,38.33,11.23,-114.15,33.166247903554,33.713669334559235,-0.5474214310052332
290.273987,-10.0,166.391998,-42.59,-10.13,-115.5,51.96152422706632,52.52643334550711,-0.564909118440788
290.273987,-10.0,146.391998,-22.03,-9.74,-114.67,33.166247903554,33.31004353044288,-0.14379562688888115
290.273987,-10.0,126.391998,-1.99,-9.46,-114.32000000000001,17.320508075688775,17.59349027339373,-0.27298219770495535
290.273987,-10.0,106.391998,18.03,-9.24,-114.31,17.320508075688775,17.517220099091062,-0.19671202340228788
290.273987,-10.0,86.391998,38.22,-8.85,-114.39,33.166247903554,33.33122560002857,-0.1649776964745655
290.273987,-30.0,166.391998,-42.65,-30.64,-115.43,59.16079783099616,60.30767281200627,-1.1468749810101073
290.273987,-30.0,146.391998,-22.26,-29.76,-114.66,43.58898943540674,44.13657440264254,-0.5475849672357995
290.273987,-30.0,126.391998,-2.22,-29.53,-114.44,33.166247903554,33.58546262894111,-0.419214725387107
290.273987,-30.0,106.391998,17.87,-29.17,-114.62,33.166247903554,33.112266609219006,0.053981294334995766
290.273987,-30.0,86.391998,38.26,-28.84,-115.0,43.58898943540674,43.45585346072494,0.1331359746817995
270.273987,50.0,166.391998,-42.25,51.54,-136.76,71.4142842854285,72.41105233319014,-0.9967680477616483
270.273987,50.0,146.391998,-21.27,50.93,-135.47,59.16079783099616,59.02942571294422,0.13137211805194227
270.273987,50.0,126.391998,-1.31,50.44,-134.67000000000002,51.96152422706632,51.473163881774354,0.4883603452919658
270.273987,50.0,106.391998,18.82,50.33,-134.21,51.96152422706632,51.581603309707226,0.37992091735909383
270.273987,50.0,86.391998,39.35,51.0,-133.71,59.16079783099616,59.871183385665596,-0.7103855546694362
270.273987,30.0,166.391998,-42.26,30.89,-136.87,59.16079783099616,59.82961306911486,-0.6688152381187038
270.273987,30.0,146.391998,-21.55,30.59,-135.55,43.58898943540674,43.34448407813848,0.24450535726825962
270.273987,30.0,126.391998,-1.41,30.830000000000002,-134.79,33.166247903554,33.06123258440314,0.10501531915085849
270.273987,30.0,106.391998,18.63,31.18,-134.49,33.166247903554,33.66510062364288,-0.4988527200888768
270.273987,30.0,93.428551,31.98,31.490000000000002,-134.41,39.08094034336698,40.16509180868382,-1.084151465316836
270.273987,30.0,93.428551,31.8,31.150000000000002,-134.41,39.08094034336698,39.79824870518802,-0.7173083618210399
270.273987,30.0,93.428551,31.7,31.11,-134.41,39.08094034336698,39.707976528652274,-0.6270361852852915
270.273987,30.0,93.428551,31.63,31.51,-134.4,39.08094034336698,39.96981110788491,-0.8888707645179252
270.273987,30.0,93.428551,31.64,31.5,-134.41,39.08094034336698,39.97053039427924,-0.8895900509122541
270.273987,30.0,93.428551,31.650000000000002,31.5,-134.41,39.08094034336698,39.97645056780304,-0.8955102244360589
270.273987,30.0,93.428551,31.66,31.52,-134.41,39.08094034336698,39.99771118451655,-0.9167708411495639
270.273987,30.0,93.428551,31.69,31.52,-134.41,39.08094034336698,40.01547950481164,-0.9345391614446541
270.273987,30.0,93.428551,31.7,31.51,-134.4,39.08094034336698,40.01126966243386,-0.9303293190668782
270.273987,30.0,93.428551,31.73,31.490000000000002,-134.41,39.08094034336698,40.0162104652602,-0.9352701218932182
270.273987,30.0,93.428551,31.75,31.52,-134.4,39.08094034336698,40.04859173554046,-0.9676513921734795
270.273987,30.0,93.428551,31.78,31.5,-134.39000000000001,39.08094034336698,40.048626693059035,-0.9676863496920518
270.273987,30.0,93.428551,31.82,31.51,-134.39000000000001,39.08094034336698,40.080062375200974,-0.9991220318339913
270.273987,30.0,93.428551,31.86,31.490000000000002,-134.39000000000001,39.08094034336698,40.08857443212467,-1.0076340887576904
270.273987,30.0,93.428551,31.87,31.5,-134.39000000000001,39.08094034336698,40.102176998262834,-1.0212366548958514
270.273987,30.0,93.428551,31.79,31.43,-134.39000000000001,39.08094034336698,40.00101373715422,-0.9200733937872343
270.273987,30.0,93.428551,31.650000000000002,31.12,-134.42000000000002,39.08094034336698,39.68825141020955,-0.6073110668425699
270.273987,30.0,93.428551,31.650000000000002,31.560000000000002,-134.41,39.08094034336698,40.02248617964656,-0.9415458362795803
270.273987,30.0,93.428551,31.63,31.28,-134.41,39.08094034336698,39.79608272179562,-0.7151423784286379
270.273987,30.0,93.428551,31.650000000000002,31.52,-134.4,39.08094034336698,39.98931982417306,-0.9083794808060759
270.273987,30.0,93.428551,31.69,31.52,-134.4,39.08094034336698,40.013009134530236,-0.9320687911632533
270.273987,30.0,93.428551,31.650000000000002,31.150000000000002,-134.42000000000002,39.08094034336698,39.71114453147882,-0.6302041881118399
270.273987,30.0,93.428551,31.67,31.26,-134.42000000000002,39.08094034336698,39.80706595568179,-0.7261256123148101
270.273987,30.0,93.428551,31.67,31.080000000000002,-134.42000000000002,39.08094034336698,39.66968237836044,-0.5887420349934587
270.273987,30.0,93.428551,31.77,31.5,-134.39000000000001,39.08094034336698,40.042684725177956,-0.9617443818109734
270.273987,30.0,93.428551,31.740000000000002,31.11,-134.41,39.08094034336698,39.73188392210971,-0.6509435787427265
270.273987,30.0,93.428551,31.77,31.11,-134.4,39.08094034336698,39.74734456539204,-0.6664042220250579
270.273987,30.0,93.428551,31.810000000000002,31.11,-134.41,39.08094034336698,39.77378407946621,-0.6928437360992277
270.273987,30.0,93.428551,31.830000000000002,31.18,-134.4,39.08094034336698,39.836572392714714,-0.7556320493477315
270.273987,30.0,93.428551,31.830000000000002,31.53,-134.39000000000001,39.08094034336698,40.10131543977081,-1.020375096403825
270.273987,30.0,93.428551,31.67,31.240000000000002,-134.41,39.08094034336698,39.789297556001166,-0.7083572126341835
270.273987,30.0,93.428551,31.580000000000002,31.14,-134.42000000000002,39.08094034336698,39.661820432249456,-0.5808800888824734
270.273987,30.0,93.428551,31.6,31.13,-134.42000000000002,39.08094034336698,39.6660875307863,-0.5851471874193166
270.273987,30.0,93.428551,31.59,31.12,-134.43,39.08094034336698,39.654994641280695,-0.5740542979137118
270.273987,30.0,93.428551,31.67,31.52,-134.4,39.08094034336698,40.001161233144224,-0.9202208897772408
270.273987,30.0,93.428551,31.63,31.16,-134.42000000000002,39.08094034336698,39.7068621273452,-0.6259217839782139
270.273987,30.0,93.428551,31.71,31.54,-134.4,39.08094034336698,40.04019605346607,-0.959255710099086
270.273987,30.0,93.428551,31.68,31.23,-134.41,39.08094034336698,39.78761365048173,-0.7066733071147482
270.273987,30.0,93.428551,31.7,31.080000000000002,-134.41,39.08094034336698,39.68511181790975,-0.6041714745427669
270.273987,30.0,93.428551,31.77,31.52,-134.4,39.08094034336698,40.06046554896735,-0.9795252056003676
270.273987,30.0,93.428551,31.76,31.2,-134.4,39.08094034336698,39.809953529236886,-0.7290131858699027
